gene_id	Adult_Brain	Adult_Head	Adult_Midgut	Adult_Hindgut	Adult_FatBody	Adult_MalpighianTubule	Adult_Carcass	Adult_Ovary	Adult_Testis	Larval_Hindgut	Larval_FatBody	Larval_MalpighianTubule	Larval_Midgut	Larval_Carcass	max_expr	mean_expr	median_expr
TC000517	0.9341691518195611	4.45970789984031	1.7262867855834905	2.805438522955643	8.126957415138255	5.44688697353261	2.8348073332548687			2.035504636777476	5.1460327999809925		3.470124238249975	3.4771822373529773	8.126957415138255	3.678463454044196	3.470124238249975
TC000518	0.1994476348555979	1.5860971676102096	0.5534020346767293	0.24876628549655577	0.1875662294649582	0.6481388937150179	0.32544802568946724			0.26432439487812653	0.1333825054940078		2.173066646446381	0.16231176742616135	2.173066646446381	0.5892683259775647	0.26432439487812653
TC000520	4.067133576598749	4.733165641698463	1.6582600696784238	8.251596534874123	2.3000309431484993	3.301133975245009	2.6262394982044905			7.7512985860082075	1.4319071749012122		2.790061892807296	3.9047692116993145	8.251596534874123	3.892327009533072	3.301133975245009
TC000522	1.6890926709367295	5.076863364580684	1.8002110289436641	3.6301240570665008	4.374471330346092	6.70776813284168	3.3063178905016497			4.319152245326845	2.9729399837309956		2.236644427689145	3.2857538485668636	6.70776813284168	3.5817580891391674	3.3063178905016497
TC000526	0.1994476348555979	0.937605582531011	0.0	1.3414075347986865	5.7446950617970485	0.4749825137234833	1.823385178216141			0.0	0.1333825054940078		0.05606651136676357	0.0	5.7446950617970485	0.973724774798431	0.1994476348555979
TC000529	2.865317237803005	3.124742150138961	1.00236047418171	1.6283407142055868	1.2750489943738839	2.7849897598327824	1.0505229275204686			2.055070726453711	0.6437911273254654		1.1329760446382826	0.6686624738237661	3.124742150138961	1.6574384209361477	1.2750489943738839
TC000530	1.907901958109017	2.371329067437366	2.1272307840444444	1.851034660341359	1.1525499659260414	1.8674658217129076	0.7673045722600415			2.035504636777476	0.38908049668814165		1.605247937876227	0.8648162709606508	2.371329067437366	1.5399514701939703	1.851034660341359
TC000534	2.9837560516585024	3.0540091121914816	1.2858818839016943	2.2484739564780405	1.2750489943738839	1.715579330501733	1.4210134685876108			2.2321780132157274	0.6925514989873961		1.2552054782630906	1.38525812133368	3.0540091121914816	1.7771778099538944	1.4210134685876108
TC000537	4.140017484909207	4.145581943311943	4.54012955455557	3.6301240570665008	3.3257666244805915	4.343782823466398	2.8348073332548687			4.042557701834221	2.8151434068849333		3.796373324035547	2.0407815246738346	4.54012955455557	3.605005979861238	3.796373324035547
TC000538	1.9401311501757004	3.7780600885151783	0.9321309819904445	1.4126599636071597	1.3579828355874635	3.3449576132599836	1.1767444707428072			2.093090557454266	0.5925307604662131		0.9611512015132013	0.7214242687298721	3.7780600885151783	1.664623990185663	1.3579828355874635
TC000539	2.5756652465286423	3.1416704076686544	1.2687095555538783	1.5108385791686643	1.5504482390541183	3.1036675469687793	1.2709786532155998			1.9093147311288285	0.9060110044454767		1.4283335886439192	0.7877038379374197	3.1416704076686544	1.768485580937635	1.5108385791686643
TC000542	3.9885170522552693	5.386970309419029	2.612075913297918	3.6301240570665008	5.556394280615375	5.56999967598158	6.9360111915788805			2.1475401299858143	7.127076036371372		4.981870534360345	4.4454292184065505	7.127076036371372	4.76200076357624	4.981870534360345
TC000558	0.0	0.3281986559511126	0.0	0.13209886134019957	2.0147389286255404	0.0	0.27804255257562704			0.0	0.0		0.0	0.0	2.0147389286255404	0.2502799089538618	0.0
TC000561	0.1994476348555979	6.013441305023119	0.05977403635298856	3.219179505874808	1.850667110632035	0.26543112589463436	4.836373422703673			3.442181502362926	0.09086820689640306		0.02842613594115922	4.10371204944631	6.013441305023119	2.19177291236215	1.850667110632035
TC000567	3.059035757720013	3.9415899691680933	2.4398594502273525	3.375682195851579	3.074128118434088	3.964213415761241	3.0072923629812034			3.442181502362926	2.4798385431792687		2.5733971092927823	2.616544107034212	3.964213415761241	3.0885238665466144	3.059035757720013
TC000570	2.285350564616364	3.206655502870868	2.969336508267395	2.292224768646137	3.5266434965783784	3.3232858389508375	2.0859121305510504			2.8701853072280055	2.096095828461503		1.8041468436241508	1.158519312864815	3.5266434965783784	2.5107596456963184	2.292224768646137
TC000571	3.9885170522552693	4.014310027382335	2.295712771899102	5.225744999558006	1.850667110632035	4.123880839211123	1.4810928914243948			5.381388075986461	1.1443199232433423		2.8248673063641037	0.6865608396609604	5.381388075986461	3.0015510761470123	2.8248673063641037
TC030994	2.8526637193931124	4.662358211627524	1.591556277051481	4.937323922831106	0.7583288246674074	4.343782823466398	2.2336745860609417			5.593808896861135	0.4813825976165665		2.3798761554424903	1.8384532791406762	5.593808896861135	2.8793826631053485	2.3798761554424903
TC000590	5.1794360066041065	5.369034997104097	3.9052268313174223	4.530379165770032	3.556523744627062	4.647823783925017	5.533177281848856			4.5675042536690516	2.923057445496367		3.227660006894148	2.905273263170497	5.533177281848856	4.213190616402423	4.530379165770032
TC000591	3.313727503115963	3.5932022981205827	1.2334540800082874	2.400319666148411	2.02840143650264	3.4467857263480255	1.748160593173014			2.952461455628304	0.997776331236532		1.385978679761643	1.3674597049256219	3.5932022981205827	2.2243388613608204	2.02840143650264
TC000592	0.0	0.0	0.0	0.35323341498295946	2.8624757690895994	0.26543112589463436	0.4555092788813576			0.0	0.0		0.02842613594115922	0.0	2.8624757690895994	0.3604614295263373	0.0
TC000602	0.1994476348555979	0.0	0.29175987532275344	0.24876628549655577	0.1875662294649582	0.0	0.27804255257562704			0.14087031422523139	0.3224447842417601		0.5918630101988688	0.06811719506136123	0.5918630101988688	0.21171617104024676	0.1994476348555979
TC000605	5.339865115704219	4.365553625834293	0.3367423014045283	3.033555813413785	2.1066742063084893	3.539196448629781	2.6715784746464153			2.952461455628304	2.2577153264723604		0.7670296761985121	1.7807580103307368	5.339865115704219	2.6501027685974026	2.6715784746464153
TC000608	2.5414916771164062	3.7780600885151783	3.6201191255148686	5.975321849615443	6.737888149359445	5.934765534754371	3.154357237165579			5.824063115869639	2.1529212138463496		4.110459835477054	2.7822613432412484	6.737888149359445	4.23742810640687	3.7780600885151783
TC000610	2.800385043225024	3.7780600885151783	1.915463297335181	3.8628952591310295	2.5134177919998026	3.62378517251795	3.4785643302941334			3.6191563220687217	3.352922443308063		2.754001242110131	1.654305238316743	3.8628952591310295	3.0320869298929054	3.352922443308063
TC000614	3.759765924650207	4.662358211627524	4.801800621570157	4.499468677700654	4.2202544192044105	4.808904314517873	4.45741555339565			4.485707296273955	3.352922443308063		4.026653825944766	3.5999890164023527	4.808904314517873	4.243203664054146	4.45741555339565
TC000616	5.262864304345035	6.446216410552055	5.411555988153642	6.410587438741972	5.7707577653277164	5.510336721659551	6.804308610379526			5.8105591932026925	6.7739038991713985		4.577856616857615	4.945717675817003	6.804308610379526	5.793151329473473	5.7707577653277164
TC000618	3.313727503115963	4.08209847998189	2.412644613335047	2.0513782432054755	2.0418797933966095	3.2315726058030787	1.4054121778928996			2.475851110827908	1.0151605028356738		2.1051706343685725	1.0536166905102995	4.08209847998189	2.2898647595703108	2.1051706343685725
TC000620	3.462667443020242	3.5038314654726124	1.5661531351234308	2.2182058026024425	3.1207144312476425	3.278480268734345	1.6298173483864369			2.549404238291537	1.2450882538086412		1.6394040182644245	0.908381901162925	3.5038314654726124	2.2838316641922436	2.2182058026024425
TC000630	7.078603674934021	5.9030618901443965	4.6311736596953335	6.6231304554943975	6.1040372619409125	6.111267095214629	6.309497406219045			6.645713270099354	6.81856598550981		5.389003906228661	5.193215282429368	7.078603674934021	6.073388171628175	6.111267095214629
TC000634	6.342599632265719	5.85969815171717	4.916416931426075	4.967263856011261	4.000777862580162	4.96895688222213	4.233453920124829			4.8165084948897645	3.3856572488754355		4.598387116151218	3.159424814164537	6.342599632265719	4.6590131736753	4.8165084948897645
TC030993	0.0	0.5748868991841174	1.421040775870955	0.0	0.09817431971442837	1.5997732632201451	0.0621373384469502			0.3741987040055497	0.0		0.1091557556330058	0.13188886979801184	1.5997732632201451	0.3973869023521057	0.1091557556330058
TC000641	4.028597685291762	4.08209847998189	3.8864465757933195	2.805438522955643	2.667933451122258	4.123880839211123	2.578746868118233			3.442181502362926	1.7251826578997553		3.4790554107281	1.719529081967662	4.123880839211123	3.139917370493879	3.442181502362926
TC000642	0.0	0.3281986559511126	0.0	1.0909482981023055	5.106045840622354	0.26543112589463436	1.4054121778928996			0.0	0.09086820689640306		0.02842613594115922	0.0	5.106045840622354	0.7559391310273516	0.09086820689640306
TC000678	0.1994476348555979	4.365553625834293	0.29175987532275344	2.3203635025705442	5.911510752121777	0.7956912052237346	4.856519162941755			2.6611143756825104	3.6020066957185697		0.5428185606842257	3.8462889386030374	5.911510752121777	2.672097666323527	2.6611143756825104
TC000685	1.604045220895322	4.014310027382335	4.768356726173543	2.2632712644562796	2.8017384908257696	4.96895688222213	1.791836343022696			3.3403696618563288	0.8260084064597123		5.101088365172567	1.0658309536795134	5.101088365172567	2.958710212922382	2.8017384908257696
TC000686	3.390967802094698	4.08209847998189	5.10127451260462	2.9631443960992203	2.8624757690895994	3.964213415761241	2.9074085255262836			2.742286209298404	2.725804973516676		3.4335798550313887	2.5078514901595526	5.10127451260462	3.3346459481057793	2.9631443960992203
TC000687	2.391764955880052	3.352742119040971	1.390842806855987	1.7821702681051654	0.7583288246674074	2.400779320167925	1.4515043042952644			1.8153720459696294	0.5658803115965778		1.2795610356597007	1.2228001768508787	3.352742119040971	1.6737951062808691	1.4515043042952644
TC000689	5.360818592458106	4.766773864564968	2.9533991363737644	3.0993339136018783	4.108082112081237	4.61826115537266	3.068737020330142			3.6971349562397067	3.043387500231153		2.6577140989144716	2.3188322361086295	5.360818592458106	3.6084067805706113	3.0993339136018783
TC000693	4.067133576598749	3.8631640635365425	2.194639518562158	2.347732070227172	2.8017384908257696	4.455719042619824	3.2076181644719077			2.0742613195159296	1.6273486792024365		2.544388954143636	2.845657603383046	4.455719042619824	2.911763771189743	2.8017384908257696
TC000707	2.307558669225533	3.17469074523395	2.412644613335047	2.361140495095789	2.1314604214826858	3.0759992655227504	1.7141045323911097			2.4369409762837533	1.8296743016889996		1.8817471360930584	1.2929182450585146	3.17469074523395	2.2380799455828355	2.307558669225533
TC032080	4.71280539122665	4.733165641698463	2.9372036453649946	4.5750240502360064	3.719177723412799	5.558348464409677	2.8717666513795574			4.598437243264536	2.5189021893326755		2.8248673063641037	2.616544107034212	5.558348464409677	3.7878402194294254	3.719177723412799
TC000719	0.1994476348555979	0.3281986559511126	0.05977403635298856	0.8202159597560386	0.1875662294649582	0.4749825137234833	0.0621373384469502			1.56483447658747	0.5925307604662131		0.39889573758053487	1.944725787318423	1.944725787318423	0.6030281027730701	0.39889573758053487
TC000720	0.0	0.7726024765338418	0.47993315043429663	0.44781204834174393	0.1875662294649582	0.0	1.5098310954441647			0.9213791012146311	1.1741617314721533		0.05606651136676357	9.048492966978673	9.048492966978673	1.3270768464773843	0.47993315043429663
TC000726	0.0	0.0	0.29175987532275344	0.5342133942244762	0.1875662294649582	0.0	0.7673045722600415			2.295081483386666	1.5696542608880302		0.1091557556330058	8.426234369268034	8.426234369268034	1.2891790854952696	0.29175987532275344
TC000737	2.5239567374487977	3.0721669215045746	2.8869813072600303	2.805438522955643	3.5855370065803798	3.3766093141596327	2.0859121305510504			2.6611143756825104	1.8296743016889996		2.296420570631624	1.5095154432914473	3.5855370065803798	2.6030296937958814	2.6611143756825104
TC000739	5.798744543498634	4.861310310278433	4.248327137297286	4.6851642489667125	4.584618089312194	4.455719042619824	3.992866066393297			4.451018356719757	4.472363627070832		4.2717001244150605	3.08167018969694	5.798744543498634	4.445772885115361	4.455719042619824
TC000749	2.994863518116175	4.830780507830949	2.0105799435339553	2.01439252649035	1.3034647249943654	4.556377366283934	1.3570924805076974			2.7324928153292243	1.2586892719378748		1.7455023010413617	0.990202007415252	4.830780507830949	2.3449488603164674	2.0105799435339553
TC000753	6.589196117704281	4.861310310278433	0.42105719470998365	5.889193414584849	2.055178897540986	5.615292680975437	1.094390994415436			4.932028890225563	0.997776331236532		1.2132464197474784	0.8648162709606508	6.589196117704281	3.139407956579966	2.055178897540986
TC000759	2.961163995388977	3.4311375810540174	2.295712771899102	0.991269675173152	1.6738225981886323	1.9133674405908054	1.094390994415436			0.9798395172457928	0.9620742166115407		1.7353849179369831	2.1284137752916323	3.4311375810540174	1.8333252257996433	1.7353849179369831
TC000771	3.857628901555538	4.014310027382335	2.612075913297918	3.219179505874808	2.398444375872896	4.020316664085331	2.4210218199955724			3.2270048340856468	3.0658087053263507		2.1396947633167844	1.893000600150705	4.020316664085331	2.98804419190399	3.0658087053263507
TC000782	6.9347734986863285	5.386970309419029	0.5882067341670355	3.32618700931	1.866746141490454	4.1719001542448835	1.6546329605995984			1.7904396037366317	1.113560116543674		0.7670296761985121	1.3940399282117595	6.9347734986863285	2.6358623756916284	1.7904396037366317
TC000798	0.1994476348555979	3.1908008368318135	3.5780065512994264	0.9374385323550491	1.6343651903685774	5.336168233463525	0.7370894798830739			0.3741987040055497	0.1741628076450171		4.100957137437692	2.536152127683087	5.336168233463525	2.0726170214389468	1.6343651903685774
TC000805	2.239397637155228	2.506788680523232	0.7748820434251135	1.2646860210358177	1.5283205752446913	2.344090140551926	0.6405470788723627			1.2297590669486536	0.739044429754313		0.8687934572639251	0.42440506287488855	2.506788680523232	1.3237012903318317	1.2297590669486536
TC000807	3.462667443020242	4.314928929882978	2.58921617124269	3.2741139009394105	2.2685137905794033	4.4904098695765144	2.578746868118233			4.015646178845771	1.9717315015864365		2.7165914171193446	1.8384532791406762	4.4904098695765144	3.0473653954592455	2.7165914171193446
TC032056	0.6328201182751382	4.314928929882978	0.14322688294929561	1.181585523216092	4.2933122040070195	0.7956912052237346	2.6715784746464153			0.26432439487812653	5.12927742881805		0.15956805221439946	2.1284137752916323	5.12927742881805	1.9740660899457163	1.181585523216092
TC000821	0.0	3.252764864792244	0.9560930324199729	1.8729744614028228	0.2696188172784741	5.76892297633003	1.0046418069510206			2.1650505037148533	0.1741628076450171		2.3362346034339154	0.9636655784684947	5.76892297633003	1.7058299502215313	1.0046418069510206
TC000831	1.604045220895322	2.9579184722309564	0.5355346231811262	0.8805439049656368	0.8505849848669409	1.9572542458608138	0.41400706918522195			1.7904396037366317	0.4813825976165665		0.6832768698329522	0.49128605339313813	2.9579184722309564	1.1496612405241187	0.8505849848669409
TC000840	2.5239567374487977	2.680765811701621	0.6702612216908721	1.446468560536094	1.692982422144052	2.283993144186337	0.6061777354636197			1.595979491002868	0.42080397211521986		0.8808155403645377	0.4471993640624675	2.680765811701621	1.3863094546105896	1.446468560536094
TC000847	1.907901958109017	3.3795626403886323	0.956093032419973	1.3414075347986865	1.1194279322669118	3.774116927946565	0.9565539562187566			1.7386285861658635	0.5925307604662131		1.1236459879148164	0.5539730129580451	3.774116927946565	1.5858038481503165	1.1236459879148164
TC000855	5.764716787079637	5.369034997104097	1.3437639578101062	3.5522883201647986	2.1191441064876995	3.4467857263480255	3.0384865481744034			4.094300900686224	2.1529212138463496		1.5332231224799238	2.085557269405525	5.764716787079637	3.1363839045078903	3.0384865481744034
