gene_id	Adult_Brain	Adult_Head	Adult_Midgut	Adult_Hindgut	Adult_FatBody	Adult_MalpighianTubule	Adult_Carcass	Adult_Ovary	Adult_Testis	Larval_Hindgut	Larval_FatBody	Larval_MalpighianTubule	Larval_Midgut	Larval_Carcass	max_expr	mean_expr	median_expr
LOC120354084	0.002226086962453171				0.0			0.0029298043291026807							0.0029298043291026807	0.0017186304305186171	0.002226086962453171
LOC120354085	0.8752830442871089				0.25303659105365717			0.27905317661757495							0.8752830442871089	0.46912427065278034	0.27905317661757495
LOC120354086	0.42444762136801756				0.1642651393180232			0.19388391170000488							0.42444762136801756	0.2608655574620152	0.19388391170000488
LOC120354087	2.677646193606054				1.446636964904383			3.097138620365315							3.097138620365315	2.407140592958584	2.677646193606054
LOC120354088	1.9439229042099275				2.1576545364461377			3.1111885477852397							3.1111885477852397	2.404255329480435	2.1576545364461377
LOC120354089	2.077556083640934				0.8275959038778687			2.9715613314923175							2.9715613314923175	1.9589044396703734	2.077556083640934
LOC120354090	0.0				0.0			0.0							0.0	0.0	0.0
LOC120354091	0.26022315708436144				0.039858032886556594			0.25768136928484087							0.26022315708436144	0.18592085308525297	0.25768136928484087
LOC120354092	2.748927635907898				1.5839754966273571			3.9621384045298274							3.9621384045298274	2.7650138456883613	2.748927635907898
LOC120354093	0.2630102811537176				0.0			0.29746660756838506							0.29746660756838506	0.18682562957403423	0.2630102811537176
LOC120354094	0.6204671895790221				0.0			0.049317363276732626							0.6204671895790221	0.22326151761858493	0.049317363276732626
LOC120354095	1.563223843547183				0.5912032418059208			2.4493289776529856							2.4493289776529856	1.5345853543353634	1.563223843547183
LOC120354096	0.04229339626221645				0.046379644670396666			0.020453260603021377							0.046379644670396666	0.0363754338452115	0.04229339626221645
LOC120354097	0.02102606075842841				0.03940944033978324			0.02675871470986573							0.03940944033978324	0.029064738602692458	0.02675871470986573
LOC120354098	0.2920343704671605				0.00959394063689194			0.03701227848546272							0.2920343704671605	0.1128801965298384	0.03701227848546272
LOC120354099	0.3224607458015769				0.0955062539758903			0.4747261088412511							0.4747261088412511	0.29756436953957277	0.3224607458015769
LOC120354100	0.34885077093536715				0.1561309543824534			0.743764717881019							0.743764717881019	0.4162488143996132	0.34885077093536715
LOC120354101	0.6861129492457048				0.14949615525151697			1.229485108138329							1.229485108138329	0.6883647375451836	0.6861129492457048
LOC120354102	0.2732660422489247				0.0			0.09600445938971913							0.2732660422489247	0.12309016721288128	0.09600445938971913
LOC120354103	0.018663230772847997				0.0			0.12454300743593383							0.12454300743593383	0.047735412736260606	0.018663230772847997
LOC120354104	0.4896190489147952				0.0			0.04508414664322191							0.4896190489147952	0.178234398519339	0.04508414664322191
LOC120354105	0.17080946871157862				0.0			0.19308361590430376							0.19308361590430376	0.12129769487196079	0.17080946871157862
LOC120354106	0.0				0.0			0.0							0.0	0.0	0.0
LOC120354107	0.0				0.015924167458479455			0.004886841826376975							0.015924167458479455	0.006937003094952143	0.004886841826376975
LOC120354108	0.0				0.026987126654798993			0.0							0.026987126654798993	0.008995708884932998	0.0
LOC120354109	0.0				0.0			0.02101574158828156							0.02101574158828156	0.007005247196093853	0.0
LOC120354110	1.2285314344170626				0.8824919227272774			2.0245515691011065							2.0245515691011065	1.378524975415149	1.2285314344170626
LOC120354111	0.018920309226794454				0.0			0.0							0.018920309226794454	0.0063067697422648184	0.0
LOC120354112	0.17995767138463653				0.02796360157915045			0.12437596204011492							0.17995767138463653	0.11076574500130064	0.12437596204011492
LOC120354113	1.4419496222623431				0.6049383189712226			1.0017470948367615							1.4419496222623431	1.016211678690109	1.0017470948367615
LOC120354114	0.0				0.012865853785394848			0.0							0.012865853785394848	0.00428861792846495	0.0
LOC120354115	0.0				0.0			0.0							0.0	0.0	0.0
LOC120354116	0.5558078425586948				0.0731530493726396			0.3563631833023154							0.5558078425586948	0.3284413584112166	0.3563631833023154
LOC120354117	0.40087153770409345				0.4408337452532388			0.4593556126970343							0.4593556126970343	0.43368696521812217	0.4408337452532388
LOC120354118	0.09045524317310578				0.0			0.05046118791012994							0.09045524317310578	0.04697214369441191	0.05046118791012994
LOC120354119	1.4285064102049303				0.10890321622980458			1.377920850397852							1.4285064102049303	0.9717768256108622	1.377920850397852
LOC120354120	0.16519006006005538				0.043730503254642485			0.02394714547686667							0.16519006006005538	0.07762256959718818	0.043730503254642485
LOC120354121	0.004468639157549802				0.0			0.01652102494862332							0.01652102494862332	0.006996554702057708	0.004468639157549802
LOC120354122	0.16424978058132125				0.13061107313823409			0.32133865644128307							0.32133865644128307	0.20539983672027948	0.16424978058132125
LOC120354123	4.395917952342487				3.5030536643073193			5.306746831856775							5.306746831856775	4.401906149502193	4.395917952342487
LOC120354124	0.321425226431587				0.06934686589314794			0.009843577995028758							0.321425226431587	0.13353855677325457	0.06934686589314794
LOC120354125	0.09655944251500502				0.0			0.0							0.09655944251500502	0.03218648083833501	0.0
LOC120354126	0.20583619295360456				0.0			0.0							0.20583619295360456	0.06861206431786819	0.0
LOC120354127	0.06134143780896724				0.0			0.3077974953553901							0.3077974953553901	0.12304631105478576	0.06134143780896724
LOC120354129	0.0473398355859707				0.0			0.0							0.0473398355859707	0.015779945195323566	0.0
LOC120354130	0.054040851384159726				0.027255574521471183			0.03625779968189135							0.054040851384159726	0.03918474186250742	0.03625779968189135
LOC120354131	2.772001130607498				0.4433975163369246			2.4099246879551903							2.772001130607498	1.8751077782998713	2.4099246879551903
LOC120354132	0.9656400601886284				0.33963934136329343			0.9245627694455606							0.9656400601886284	0.7432807236658275	0.9245627694455606
LOC120354133	2.418028876371275				0.3399020437632964			0.6186726967760493							2.418028876371275	1.125534538970207	0.6186726967760493
LOC120354134	1.2814685314792171				0.44843584101308887			1.5405950740071908							1.5405950740071908	1.090166482166499	1.2814685314792171
LOC120354135	0.708119542112293				0.03196771987529548			0.7937401025045083							0.7937401025045083	0.5112757881640323	0.708119542112293
LOC120354136	2.118534831282301				1.1516977107728505			3.036879018497072							3.036879018497072	2.1023705201840746	2.118534831282301
LOC120354137	2.479181291856413				1.95779637024043			2.6883232909744708							2.6883232909744708	2.3751003176904377	2.479181291856413
LOC120354138	0.19406848750148997				0.10604998365447603			0.09601504015870747							0.19406848750148997	0.13204450377155783	0.10604998365447603
LOC120354139	0.6549359668819754				0.056429153974167534			0.8702292985158653							0.8702292985158653	0.5271981397906694	0.6549359668819754
LOC120354140	0.3120671292278184				0.0			0.08117755447087507							0.3120671292278184	0.13108156123289783	0.08117755447087507
LOC120354141	1.1609595349181039				0.36052619219473503			1.7125639094391443							1.7125639094391443	1.0780165455173278	1.1609595349181039
LOC120354142	1.6456885783323987				0.5966834143616001			1.463112542229122							1.6456885783323987	1.2351615116410404	1.463112542229122
LOC120354143	1.2814185167887677				0.3406809072084654			1.6772811058655104							1.6772811058655104	1.0997935099542477	1.2814185167887677
LOC120354144	1.156726215579708				1.39446304823093			1.614335331231635							1.614335331231635	1.3885081983474243	1.39446304823093
LOC120354145	2.465775047599964				2.7439490705642733			2.70110319406024							2.7439490705642733	2.636942437408159	2.70110319406024
LOC120354146	0.1660211643661171				0.12503182614308594			0.059904654264737685							0.1660211643661171	0.11698588159131358	0.12503182614308594
LOC120354147	2.7881430239304383				2.430332176858854			0.9470762940034443							2.7881430239304383	2.0551838315975792	2.430332176858854
LOC120354148	0.49982891699332244				0.5594529474848794			0.4457035801062899							0.5594529474848794	0.5016618148614972	0.49982891699332244
LOC120354149	0.9081511551069947				0.6631676349156723			0.7839718801966241							0.9081511551069947	0.7850968900730971	0.7839718801966241
LOC120354150	0.06874080139947426				0.05288784745410116			0.09189848842419324							0.09189848842419324	0.0711757124259229	0.06874080139947426
LOC120354151	1.8372279250415373				1.3594722061574152			1.9960670398783693							1.9960670398783693	1.7309223903591073	1.8372279250415373
LOC120354152	2.7732574807022883				2.4981653531812937			1.8068225015468							2.7732574807022883	2.359415111810127	2.4981653531812937
LOC120354153	2.966253119216274				3.4431382889287314			0.9999785195818207							3.4431382889287314	2.469789975908942	2.966253119216274
LOC120354154	3.072048156561269				1.2528285850887277			2.547098498881849							3.072048156561269	2.290658413510615	2.547098498881849
LOC120354155	1.5633682154508284				0.4438647349128001			0.9985822311658137							1.5633682154508284	1.0019383938431474	0.9985822311658137
LOC120354156	2.1389382639313674				1.045775088799366			3.0518822314179914							3.0518822314179914	2.0788651947162418	2.1389382639313674
LOC120354157	2.065800010462942				0.12315717105626757			0.9106872408283542							2.065800010462942	1.0332148074491878	0.9106872408283542
LOC120354158	3.623827763178952				1.9116230760167647			3.3069973338231935							3.623827763178952	2.9474827243396367	3.3069973338231935
LOC120354159	0.045039302723265666				0.013911075615896485			0.026211292791255624							0.045039302723265666	0.02838722371013926	0.026211292791255624
LOC120354160	1.0399139053632576				0.5260543402576677			1.4561438490224776							1.4561438490224776	1.0073706982144677	1.0399139053632576
