gene_id	Adult_Brain	Adult_Head	Adult_Midgut	Adult_Hindgut	Adult_FatBody	Adult_MalpighianTubule	Adult_Carcass	Adult_Ovary	Adult_Testis	Larval_Hindgut	Larval_FatBody	Larval_MalpighianTubule	Larval_Midgut	Larval_Carcass	max_expr	mean_expr	median_expr
BMSK0009179		3.2713146673830678	4.607767948194981		4.327846535223749	5.414975966061999	1.8658207041448718	4.872681864668008	3.602325803699979		4.6488285215113345	4.74673667932069	2.5664747168073725	2.0864244273603103	5.414975966061999	3.8191998031251244	4.327846535223749
BMSK0013755		5.331875893929995	5.393973386631486		5.466639348043223	6.85256098718595	3.925624100345268	5.683328156105985	4.468156009490063		6.023124030165579	6.3975756925158045	3.527737678875382	3.0077778531574983	6.85256098718595	5.098033921495112	5.393973386631486
BMSK0009434		3.109864781596242	3.6709623562742246		4.536197036349857	5.056192267987434	1.2400120811969468	5.697848287643223	4.294818669947128		5.08214369661109	4.113989217989909	1.148501272482967	2.9426106440451036	5.697848287643223	3.7175582101931024	4.113989217989909
BMSK0002573		3.7601451941397555	3.7596692691219755		4.51643313992011	4.465834433613217	3.365315263656298	5.8832326663142105	4.910550070940266		5.0572349874065425	3.9909850348087472	2.1714102422337924	2.530395631788833	5.8832326663142105	4.03738235763125	3.9909850348087472
BMSK0014228		5.18730000450196	4.781457352157631		5.0978772302852455	4.923366230029045	3.890637135843467	5.428228842542571	3.4533044352725524		5.175097287031192	4.287301203358877	2.5969128340508254	2.844588976573015	5.428228842542571	4.333279230149671	4.781457352157631
BMSK0003999		3.3886241058956963	3.3528826783311394		4.138741250528316	4.111169250153223	2.253905965802235	5.732043810127402	3.8072194238013966		4.8463205804455285	3.4346795846744493	1.4784903176480364	2.13026745676987	5.732043810127402	3.5158494931070265	3.4346795846744493
BMSK0012573		3.6661750305586662	3.6224251948920565		3.952275282510821	4.357394943803125	3.8552222658268227	5.073088846984746	3.5867013375136514		4.910890706656281	5.210099035910468	2.5438809126178916	2.950697617380019	5.210099035910468	3.9753501067867774	3.8552222658268227
BMSK0003808		2.928539381426823	3.256949514480189		3.613355859255487	4.229294973831667	1.9527589986831018	4.557404720681772	3.594752816332526		4.421924051130486	4.575359401943194	2.101161612997838	2.593270061712493	4.575359401943194	3.4386155811341435	3.594752816332526
BMSK0014950		2.346197372388224	2.6463288181960816		3.949750144551541	4.098749023387539	0.9412795153199374	5.341863921652022	6.358070955763601		4.638726744537014	1.6194404395538253	0.3835087207944824	1.1838132058565543	6.358070955763601	3.0461571692728016	2.6463288181960816
BMSK0011684		4.089688089848871	3.9831227019671007		4.633895035307184	4.76727014203791	4.181759025174195	4.754561051701265	3.881300391747703		5.101561611697051	4.124906786714593	2.4308059834371925	2.3891546598967897	5.101561611697051	4.030729589048169	4.124906786714593
BMSK0014891		2.983127471815119	0.2191204599917646		0.9452251936066949	0.590638510054523	0.3378864244515833	0.2499321498291428	1.504555782746571		0.7601760020297613	0.0	0.0	0.0	2.983127471815119	0.6900601813204692	0.3378864244515833
BMSK0005131		3.9132436048555914	3.2691788021172252		4.002289708339481	3.5739287815047254	4.002479937767866	5.000521726535749	3.9484104482594296		4.506506602272379	5.138379948561695	3.4081843120870015	3.236527202916645	5.138379948561695	3.9999682795652545	3.9484104482594296
BMSK0012654		3.815093990245878	3.798866730928922		4.299134692241933	4.92962236825927	3.5064818901063606	5.598352618924997	4.842888824549081		4.973822540394903	4.534603901913113	2.4533234937235244	2.5983929266524326	5.598352618924997	4.122780361630947	4.299134692241933
BMSK0004771		4.342046590753992	4.240645582341407		4.804485569572881	5.54933311738108	4.0376918087813465	5.450906439001049	3.8563163317009694		5.210048554280285	4.1111421093081475	2.1416867128814436	2.6284378400417183	5.54933311738108	4.215703696004029	4.240645582341407
BMSK0005686		4.8632826879312585	3.9719810900212895		4.710922972210866	4.366221798312417	4.166261637279101	5.6940955930260495	3.8969250547977268		5.05813145776866	4.831791654803392	2.5548443632236344	3.1695042059840475	5.6940955930260495	4.298542046850767	4.366221798312417
BMSK0012350		3.5067665114062194	3.2031197566054166		4.040492375151219	4.1021382792748735	3.0649005766129274	4.8904216726216525	3.447332746970499		4.625784445086062	3.7278728174187976	1.4674347927673992	2.069125071503357	4.8904216726216525	3.4677626404925834	3.5067665114062194
BMSK0012541		3.65217097284396	3.588272003435196		4.225269581324229	4.599935323570811	2.1735413789422817	5.137262662704794	3.104730848265444		4.4661143462892365	4.3794030361062415	2.090072208153728	2.104810700253595	5.137262662704794	3.5928711874445014	3.65217097284396
BMSK0005672		3.033182473870032	2.600868351158783		3.5935316549310263	1.2827469687582078	2.2034828792952066	3.0292707171740583	0.5567410035094038		4.285083521816074	0.441035400032483	0.0	0.9840168544071943	4.285083521816074	2.0009054386320426	2.2034828792952066
BMSK0003770		3.8315937490144094	3.8316699288032714		4.953906716712395	4.9384779122816065	2.8340920059152443	4.993845687775923	3.822904779023262		5.439903988621309	3.2619186977590706	0.9459961138154198	2.502864784822465	5.439903988621309	3.7597431240494887	3.8315937490144094
BMSK0015124		2.4788835667636837	2.8728184076312933		4.191168480480085	4.10294838657026	2.4693626122852446	5.677479548116924	3.668627008549519		4.700783231321219	3.526936872773519	1.380974964139849	2.499863739790733	5.677479548116924	3.415440619856575	3.526936872773519
BMSK0013639		4.01325658883451	4.333202430532477		4.58479126768987	6.077394942656328	2.6183692579018927	4.809375313668327	2.769642566849078		5.126649544793049	4.723007761921931	2.168467644024039	2.2390917600233684	6.077394942656328	3.9512044617177167	4.333202430532477
BMSK0001036		4.480806451748522	3.520248053492483		4.465560084135289	4.689212985183909	4.244499003769694	5.419443984621929	3.9099836723800414		4.670521582240781	4.326931894238305	2.239388651726344	2.414487669045552	5.419443984621929	4.034644002962077	4.326931894238305
BMSK0010596		3.9391333353473765	4.004439904912301		4.273674291778173	4.8525071961400705	2.4591250100462743	4.931249334250285	3.007988267588644		4.586618879750751	4.01709619357441	1.7154936589445398	2.6416051019362317	4.931249334250285	3.6753573794790046	4.004439904912301
BMSK0001471		4.533584850780258	2.7391011810391097		3.6733543774661404	3.5470558485756674	1.3254060391180191	5.1852594746966165	4.112516724371485		4.444141419389302	3.967500281257304	0.8338301287751779	2.4873189495750614	5.1852594746966165	3.349915388640376	3.6733543774661404
BMSK0007207		3.864144892094033	3.6238931196041335		4.282390845982653	4.5135772804381755	2.986425367587477	5.390913544782517	3.987409130439262		4.862608902766118	3.9942926773605887	1.7668829398398787	2.3965066943604825	5.390913544782517	3.7880950359323022	3.987409130439262
BMSK0001984		3.727256313264768	3.6268279395843286		4.280300782781497	4.720279004649893	2.6638373978023546	5.490088246560167	4.116127842640061		4.941824356845565	3.9671750807802266	1.6956345373408852	2.410688216458905	5.490088246560167	3.7854581562462415	3.9671750807802266
BMSK0010179		4.2708574723425805	4.1056271743400305		4.738638658464224	4.980772411084941	3.246792549870498	5.382376776769331	3.58857329299963		5.077322265279393	4.519596882768125	2.480240571285719	2.593524108217087	5.382376776769331	4.089483833038324	4.2708574723425805
BMSK0010611		3.6613414171168133	3.0841649566256106		3.78205081454883	4.321128721450814	2.375975505255359	4.9000408141648455	3.345791981480046		4.547097697177627	3.8497286577381002	1.6015058077882711	2.1443340443526986	4.9000408141648455	3.4193782197908194	3.6613414171168133
BMSK0015808		3.419919302019027	3.9424139038301047		4.783569985612126	4.645217294318205	4.6816367661726215	3.8529789788748388	2.0221861085858754		4.99000174312495	4.178435461631559	2.2434955622696804	3.2198988039722933	4.99000174312495	3.816341264582843	3.9424139038301047
BMSK0005912		4.037233962821554	4.117650951169222		4.534042122032051	4.845763682432928	3.467400493648387	5.111426920158616	3.2479661099754455		4.675297637983552	3.588392862963963	1.655696887884677	2.2502682271582826	5.111426920158616	3.7755581689298796	4.037233962821554
BMSK0010404		0.27488098496060603	0.10948820190228524		0.4395648917324992	0.3767963996617861	0.37041443576956373	1.3485928630605661	2.749375026483453		0.9068758247354576	0.0	0.0	0.19628193071906708	2.749375026483453	0.6156609599113895	0.37041443576956373
BMSK0001923		4.0278301391406055	4.383021057340737		4.84348601867904	5.2828590323408315	3.145952542574513	5.625687875301202	4.372084407358806		5.175906383902213	4.979436307941982	2.115817809195099	2.6833243942110503	5.625687875301202	4.239582360726007	4.383021057340737
BMSK0005847		3.04160553456144	2.974606829081484		4.093606836070139	4.1233217527173585	2.620900069825595	5.613927687531551	3.399850528762825		4.6755760498287655	3.675365236612178	1.5229376050928012	2.4588656392407877	5.613927687531551	3.4727785244840845	3.399850528762825
BMSK0009074		3.191120205320553	3.3037559014580307		3.940114631507916	4.15340227570715	3.204518377228388	5.17868319106089	3.880828395458181		4.4954721513330345	3.971027454796987	2.231757234988981	2.356975969953667	5.17868319106089	3.6279687080739804	3.880828395458181
BMSK0009479		4.2661738615960925	4.01585851278629		4.371387330516166	4.676850987852974	3.8008945189500305	5.4685666128069155	4.013797229761561		5.0310356874684725	4.331284363545072	2.2235548552761486	3.6083815918558746	5.4685666128069155	4.164344141128691	4.2661738615960925
BMSK0014841		1.6264179614221375	2.5282479086005036		3.8310938132731263	4.00713193777054	2.1620876147658126	2.6684238955007373	1.443078898886608		4.230914275174003	2.804228637805433	1.4780298504569047	1.7439639005506076	4.230914275174003	2.5930562449278556	2.5282479086005036
BMSK0013749		3.497071635856535	4.295418169893267		4.3371302455018	5.3353147518612785	2.2100270317811277	4.807913627849705	3.2294428373696737		4.90094538768117	4.00429426324566	2.0010927939886374	1.9277151840121516	5.3353147518612785	3.6860332662764552	4.00429426324566
BMSK0008114		4.581887180821806	3.8964790729761014		4.260829133167044	4.903120126565251	3.517059204244691	4.625623780660722	4.771421929117073		4.652003140183342	4.2262837330546015	2.9131459118282	2.518625425036726	4.903120126565251	4.078770785241414	4.260829133167044
BMSK0007132		3.7082239904099676	3.4793710025543225		4.261031375319172	4.523137739315395	3.148530865839318	5.651155137479087	3.5284084820357005		4.975400755140904	3.879022411950344	1.9912434630116485	2.6824650681980877	5.651155137479087	3.8025445719321778	3.7082239904099676
BMSK0009563		3.8598342682496516	4.458349136281778		3.6710103736639548	3.7586722296680874	4.3267439108161385	5.204094308951229	4.420942410499784		4.35041318543702	3.295711996374767	1.4731303638728082	2.840351969990458	5.204094308951229	3.787204923073243	3.8598342682496516
BMSK0014349		4.185922349154682	4.045750081158626		4.786187163770175	5.31994482987702	3.2845970184318323	5.212061607611346	4.549704834732566		5.022745086250532	4.381637468618473	2.2111244770477345	2.853233855022327	5.31994482987702	4.168446251970483	4.381637468618473
BMSK0011855		2.81029969251517	2.736837995896377		3.8384971976159212	3.390488033353723	1.8570090548587332	5.5878200890895675	4.095158256306317		4.5941241166088655	3.5038139495314873	1.5168216611598062	2.5171437835300177	5.5878200890895675	3.3134558027696346	3.390488033353723
BMSK0003176		4.255128137582449	3.4802212430823065		4.304126100002824	4.488297094353662	3.0017169711225717	4.764406161707976	3.53862751584939		4.994582174885546	4.5554930587531235	2.345137849504993	2.8215407679418925	4.994582174885546	3.8681160977078846	4.255128137582449
BMSK0008495		3.6813019986531783	3.630505252670922		4.049132938845985	4.7135759651658296	2.340555530491734	4.631402365799774	3.293421799891569		4.6586517382801516	3.5265692962476987	1.5863349748623514	2.148334710428419	4.7135759651658296	3.4781624155761466	3.630505252670922
BMSK0001904		2.8192455878451885	2.8777878185522576		3.795535406790251	3.599318310882407	3.233443177606208	5.31444718817337	3.8060334476020055		4.704179217638419	4.155278333966291	2.274948847682258	2.9080621848072594	5.31444718817337	3.589843592867811	3.599318310882407
BMSK0005684		2.6355044658260236	2.6669567143650816		3.2938359891921194	4.115481386411729	2.6245666100926304	5.392521293108532	4.414880909798172		4.442297858576291	3.1919814192785174	1.5953380593335598	2.006009042964573	5.392521293108532	3.3072157953588386	3.1919814192785174
BMSK0003476		3.3752297723218105	3.5927066766835036		4.287700620103827	4.67554498699825	1.9398122617960085	5.379627475302048	3.4936379913245625		4.645041710707465	4.197010010881172	2.1094669395361607	2.214322897494444	5.379627475302048	3.6281910311953864	3.5927066766835036
BMSK0003282		4.45953993138659	3.7458287144249214		4.403140297039415	4.648378721190105	3.7924376322693094	5.07147221852733	3.8969830471185576		4.755849754561352	4.710040482923774	2.784618750429075	2.9521177657064683	5.07147221852733	4.110946119597899	4.403140297039415
BMSK0001112		3.1995948076604575	3.233702449408594		4.102969897180377	4.359037411123172	1.4668336025742414	5.215568906504911	3.4572538034994627		4.777603553241421	4.0845132477464015	1.751940340788642	2.3265942141897513	5.215568906504911	3.4523283849015844	3.4572538034994627
BMSK0007769		4.225445112750155	3.785017556592089		4.053433975705805	4.746219356228497	2.891888241813708	4.323957902786427	3.203996856564144		4.581723726181554	4.45763760417448	2.571093728540241	2.424965315018099	4.746219356228497	3.7513981251232007	4.053433975705805
BMSK0001974		2.8305075826021246	3.4252316349148453		4.1113376678144595	4.045192351685165	1.650433444522276	5.1933431511722485	3.684033722484097		4.755656878483356	3.4376807654580337	1.3345809225001553	2.378226245925429	5.1933431511722485	3.3496567606874716	3.4376807654580337
BMSK0011714		3.585968475286512	3.3577015746621526		4.096889988166182	4.475046417605967	3.01780178500797	5.386741880870851	3.6856637637424123		4.8433733857787145	3.8215782265364044	1.446273428942316	2.253942603968275	5.386741880870851	3.633725593687977	3.6856637637424123
BMSK0003891		1.4328703398874105	4.687256804409357		6.804016976556396	2.188317938105123	0.7579297376442721	6.066221718717226	2.3143065640963467		6.8252452396290675	2.287515381496149	0.0	3.0367494438094496	6.8252452396290675	3.3091300131228	2.3143065640963467
BMSK0004294		3.2458347026312837	2.985161878821066		3.7700187790233386	3.7900168529525904	1.503217246329972	5.388918327748089	3.0513544255202936		4.34714702341827	3.941301261258889	2.1880810129212387	2.786017634158726	5.388918327748089	3.363369922253068	3.2458347026312837
BMSK0011356		3.386250724499636	3.429169018508115		4.668744353644056	4.846775489908186	2.3450378964413776	5.477660118317246	3.6826674446212344		4.916637920729898	3.2527802636796794	1.5080856876246678	2.4612172520329123	5.477660118317246	3.6340932881824557	3.429169018508115
BMSK0000763		3.454192540016513	3.1942543601491153		4.6880151387141265	3.4372477165838253	2.4797191622907606	5.420889671971943	3.3848950514942744		4.793765082590096	3.280382772864009	0.9580764905852008	2.0113554849528112	5.420889671971943	3.372981224746607	3.3848950514942744
BMSK0011890		2.0774702931813955	2.6059169470112375		3.6823598565857822	3.669979981598025	1.2207466703860013	5.812669268782522	4.693384939725125		4.31227793079414	1.855063505558541	0.3475383601020678	1.326800456999201	5.812669268782522	2.8731098373385486	2.6059169470112375
BMSK0005683		2.6719953384311177	3.242683179683488		3.8340850711993752	4.1897930933282055	1.4713418649400622	5.327387088811758	3.768810705446495		4.666062598185427	3.7447329015138777	1.4999325081522281	2.4068278391042184	5.327387088811758	3.347604744436023	3.7447329015138777
BMSK0000673		3.5030208696760754	3.283615578912492		3.8628870847708634	4.33801690949413	2.2388987248600047	5.2981248937955785	3.0205848625876968		3.718861231199753	2.7952360349050305	1.0467566231373913	1.4108505998196337	5.2981248937955785	3.137895764832604	3.283615578912492
BMSK0001812		3.950344479371966	4.630432379381657		5.068121636446857	5.676074426922334	2.126324528664652	5.677634300871025	3.880622167982618		5.506336785272064	5.264727079519313	2.266057997505326	2.676078277413982	5.677634300871025	4.247523096304709	4.630432379381657
BMSK0013077		4.034827810384207	3.8243733787414476		4.505390507958799	5.287292865459822	3.0683248570530326	5.299793760276591	4.603380854562113		4.969065088044045	4.1338095025201405	1.798696902020926	2.3359591087450555	5.299793760276591	3.987355875978744	4.1338095025201405
BMSK0012563		5.341031273247743	3.560779575586868		4.201478367028776	4.5004868931275706	3.807708906162538	5.045353449712463	3.6073967824842796		4.485689950068698	3.6409445104501916	1.8474656109050531	2.1151819178861655	5.341031273247743	3.8321379306054864	3.807708906162538
BMSK0014195		4.252816290249194	4.397731173749751		5.064599697783566	5.3963703522217035	3.396240588600692	5.3738831795700115	3.3734543762042826		4.823170836140324	3.8380246355328267	1.9165860010006355	2.174686206794523	5.3963703522217035	4.000687576167956	4.252816290249194
BMSK0009357		4.446862144803512	3.9746203744666353		4.8164032399439645	4.987180761008764	3.7509273052955363	5.909149836437625	3.891300398814606		5.268916188312593	3.874361113076721	1.8513305282377317	2.3918871950415115	5.909149836437625	4.1057217350399275	3.9746203744666353
BMSK0005338		3.9283300870190403	3.8719057251106057		4.31937179639132	4.824401770165034	2.9313838321846353	5.351695038504184	4.723613574359137		4.927861047055998	3.827322136891515	1.928002946608246	2.3919965424100513	5.351695038504184	3.9114440451545236	3.9283300870190403
BMSK0006859		3.450734857036706	3.4898468883302516		4.144010945063861	4.356607249225982	2.18447101731457	5.320967467221484	4.500814791500099		4.911058938902321	4.340917235955436	1.9163993805572221	2.555051754267544	5.320967467221484	3.74280732048868	4.144010945063861
BMSK0003916		3.7031658042330076	4.123795975892475		4.474330444609501	5.164863325426672	3.147372729574213	4.962791822968665	4.2265416348491325		4.9623357456123385	4.263271980104792	2.8898331449545847	2.6299010460543943	5.164863325426672	4.049836695843616	4.2265416348491325
BMSK0002701		4.176002639378106	3.9009213513417493		4.633735041207923	4.771889518432805	3.676294905561725	5.557012461381287	4.8964752954340875		5.250344477998818	4.381469430859823	2.228459407688465	2.659034734979758	5.557012461381287	4.193785387660413	4.381469430859823
BMSK0011480		4.14598024745792	3.5441108844793514		4.11569888391439	4.45368590328981	2.630489938291351	5.133468488551806	3.0350151560592753		4.284184143555716	3.7287682340571853	1.7509673395016143	1.5604622447930452	5.133468488551806	3.4893483149046784	3.7287682340571853
BMSK0006014		3.4969330058322585	3.9664930580432998		4.802431370956686	4.919455697436135	2.9444373052075483	5.465435010495046	4.287970219740745		5.113230332389585	3.7985517893723832	1.6207522930084461	1.8968572165026176	5.465435010495046	3.8465952089986133	3.9664930580432998
BMSK0013626		0.8749008484572834	1.2088183750584898		2.834674493535111	2.6784785451078834	0.1951999889964003	5.107700884584948	2.9392820938146933		3.3083795647589342	0.7576628176618067	0.05280211285605851	0.9642566947050444	5.107700884584948	1.9020142199578771	1.2088183750584898
BMSK0014156		4.239207769812968	3.4534254600430114		4.693627049884147	4.336076310616535	3.9168148926416024	5.427584709757377	3.976547411474336		5.111565597443004	3.253829558879667	1.4689244539810835	2.4314464947827163	5.427584709757377	3.8462772463014954	3.976547411474336
BMSK0005371		4.029996688309488	3.581616856506932		4.312299144926841	4.320990060168553	2.5864208571793017	5.270584608432138	3.3224694779926494		4.712293292738438	3.7186494083977393	2.011096516694505	2.2903966673888307	5.270584608432138	3.650619416248675	3.7186494083977393
BMSK0015103		3.999895341776915	4.168967781171004		4.533729457763519	4.677882657736463	3.3692626560122876	5.307415422307237	3.236780878892075		4.967016438669722	4.317755281450593	3.2888446455097418	2.3970065690121523	5.307415422307237	4.024050648209246	4.168967781171004
BMSK0013654		3.5320574265115043	3.626943322488594		4.194165718595201	4.6839640164141345	2.3293190248821545	4.914989057807638	3.509458787535663		4.776820705941435	4.008108295920515	1.2190886673813683	1.9258222557093774	4.914989057807638	3.52006702538069	3.626943322488594
BMSK0002561		3.1599363459204586	4.1426211804905355		4.500799958465555	4.747190568887742	2.88685955198673	5.321191852544729	4.112413592469139		5.0779105957797706	4.113519372133134	1.6184583251782878	2.4792108122749883	5.321191852544729	3.832737468739188	4.113519372133134
BMSK0009922		4.283931285590639	2.929225257387458		4.973760704860516	4.211563365544136	4.333456231175396	4.969771755018093	2.715339415763823		5.053364370522302	1.85093989464686	0.32940588180064756	1.7551608690107847	5.053364370522302	3.400538093756424	4.211563365544136
BMSK0014219		4.249882812366205	3.67260537511708		4.232483706516556	4.327435246351069	2.598575629181886	4.885287496338361	3.139904192823815		4.444901072881319	3.6483684972006296	2.021499804356123	2.231164366183899	4.885287496338361	3.586555290846995	3.67260537511708
BMSK0004974		3.5936168902123895	3.605776220866814		4.312571057929159	4.922884450406079	2.0033593283956552	5.237849690183699	5.83397666888911		4.868157795956225	3.9251183377947094	1.5164307459916075	1.997445043974716	5.83397666888911	3.801562384600015	3.9251183377947094
BMSK0008335		4.419427116963786	3.867459353365444		4.429382064620739	4.399533291233509	3.896771086335147	4.904747746930583	3.496573712415301		4.760815440507021	4.1509075686031	2.5528275457862915	2.557980597782669	4.904747746930583	3.94876595677669	4.1509075686031
BMSK0010258		3.9715369680386985	3.8431257826959198		4.715405690531328	4.663428101082502	3.529159648513442	5.552679961090868	3.7832450803247033		5.10010155349056	3.8022013303465556	1.6767290576768812	2.330061159493253	5.552679961090868	3.906152212116792	3.8431257826959198
BMSK0005294		3.209586748361844	2.3815707297779065		3.2689462600981987	3.4375756127597996	1.237043262042511	4.49634326907244	2.541910171542254		3.705052056395158	3.5224028943279517	1.9419025932251048	1.860576783952197	4.49634326907244	2.8729918528686693	3.209586748361844
BMSK0010492		3.6950506234983953	3.0889941046636364		4.132874549953136	4.0801859967976695	3.106548441978297	5.0069062216241464	3.246386745346265		4.589976435239668	3.820377919244927	2.028281855001281	2.273514742248264	5.0069062216241464	3.5517361486905172	3.6950506234983953
BMSK0008547		2.9614760338395016	2.8751089800671576		4.0307431894878425	4.021286648257274	2.5730825939075745	4.871218714993509	3.0571229654849246		4.145792782520124	2.9132543190226334	0.9814418782363156	2.036749200588688	4.871218714993509	3.133388846036868	2.9614760338395016
BMSK0013776		5.098740845103703	3.6338229589072455		4.381224556493599	4.171018660257066	5.9598204118751354	5.001449929694294	2.951777283871114		4.857699037092289	3.688987653276034	1.8743781126402264	2.8759872159964344	5.9598204118751354	4.044991515018832	4.171018660257066
BMSK0005978		1.9061566572311848	2.949359869401143		3.5405022824818975	4.4690195084493025	0.8969468241762005	5.400206124092278	4.411180786872914		4.582335524059792	2.5361170696233017	0.38741061270368204	1.4747789316630415	5.400206124092278	2.959455835523158	2.949359869401143
BMSK0007649		3.6513487989193307	3.6549412991667736		4.311757958599892	4.646137194473013	2.4494581463820535	5.225115571444906	3.328874969869315		4.884984046852504	3.5601695991677227	1.581285896953209	2.0504963478374307	5.225115571444906	3.5767790754241955	3.6513487989193307
BMSK0006794		3.9728575107106994	4.59270604188426		4.222605778139582	4.833685905354668	2.821823649983227	4.936286552222864	3.09977532617844		4.573741993230343	4.21800839109793	2.3941439502454864	2.540965751072647	4.936286552222864	3.836963713647286	4.21800839109793
BMSK0005008		3.853146007623527	3.970131160062158		4.651681964638254	4.638434044077084	2.7493440217726888	5.5576421320443234	3.8884745592464802		4.994440821953376	3.7217530079405052	1.9187033677917404	2.4841618744357183	5.5576421320443234	3.8570829965078057	3.8884745592464802
BMSK0012721		3.836639949883889	3.550086748484378		4.2161765085912	4.553342444923063	2.7539236630447155	5.110829860440899	3.4870496625114193		4.650326437682926	3.828319424447563	2.0708701609473876	2.3488166837276028	5.110829860440899	3.673307413153186	3.828319424447563
BMSK0011990		3.54645534733814	4.040968568364147		4.088990450797744	4.728492351157665	3.0407934385072495	4.680473788616291	3.4372365811846874		4.3875035652355425	3.953314610029865	3.318065261213817	1.9815731131360859	4.728492351157665	3.7458060977801124	3.953314610029865
BMSK0002674		4.2458470707708775	4.383059863645749		5.115847653456156	5.57665500037077	4.045303881031557	5.0323218363381415	3.7947189766980327		5.065815060426677	4.11306824468761	2.080867536536999	2.571992269750027	5.57665500037077	4.184136126701146	4.2458470707708775
BMSK0000292		2.791836359585475	5.83233574967748		6.620788938029123	4.2015089527722616	1.5243839533244126	6.612007492650115	4.94606199312692		7.200324247763961	1.2668105621708987	0.005076817282259972	0.9849131001445779	7.200324247763961	3.8169134696843163	4.2015089527722616
BMSK0008702		4.735929225215157	4.538211672544495		5.0970116279465225	5.305163164685787	3.490796994764297	5.468806314858954	3.8070323688044834		5.631246612612328	4.426627250339046	2.687135270809715	2.649599945564106	5.631246612612328	4.348869131649535	4.538211672544495
BMSK0007818		3.700863687305088	2.8392262530464416		3.0046013376349476	3.238356442645072	1.9521188612994087	3.8698798130669907	2.6467618649080387		3.5433406927329565	3.9035869656923867	2.4670215119624084	2.053404409092547	3.9035869656923867	3.0199238035805718	3.0046013376349476
BMSK0011973		3.1410168872901356	2.5462653399621034		3.0957952529904618	5.170972755305435	2.6872795149326234	4.176280436147492	3.2441903741363287		3.9205456610105913	0.6924940836337169	1.0928866623220528	1.364701164907769	5.170972755305435	2.830220739330792	3.0957952529904618
BMSK0000731		4.580583482454495	4.516175245647433		5.008056715307186	5.207645416384363	3.910486335117144	5.660123125767855	3.7412665713805033		5.640426912294471	3.503036797540256	2.9912612403596164	2.7907647881460362	5.660123125767855	4.322711511854487	4.516175245647433
BMSK0010916		3.9376426157917432	3.2129150343872963		4.350650179714973	4.285529398242266	4.309519383699327	5.493327024862705	3.977471622862818		4.889184956141511	3.306946747809131	1.3757031429741595	2.278142008892475	5.493327024862705	3.765184737761673	3.977471622862818
BMSK0002071		2.9866705651336187	3.6135908252845264		4.0847879671998175	4.595844809243612	2.67673575598552	5.406039200469779	3.8943628576089586		4.787150691474499	3.92146669876447	2.024767374949916	2.693334779358146	5.406039200469779	3.6986137750429875	3.8943628576089586
BMSK0002508		3.6994862323986557	3.6835045664544146		3.9502708598535734	4.3742730969335835	4.281394594727406	5.196864371958774	4.036594769512243		4.604559437658126	3.9122562909128145	2.066315698308901	2.1161878063602346	5.196864371958774	3.8110643386435203	3.9502708598535734
BMSK0000964		3.8538028879165216	0.2832898982045308		0.6928167827859976	0.7942365306532123	2.8319818235378498	0.5863475652360869	1.5292273353387158		2.9841511146137507	0.27018560410914383	0.04750096039125304	0.015839283308771535	3.8538028879165216	1.2626708896450758	0.6928167827859976
BMSK0012045		3.97493981486956	3.8987683323505355		4.3440544931508125	4.680394487109141	3.0008032973121694	5.2190338631529425	3.496796991210509		4.687402252337112	4.296321637851425	2.9081262454879853	2.5353278439682208	5.2190338631529425	3.9129062962545826	3.97493981486956
BMSK0014897		4.249176700891403	3.71834100163027		4.3746824668373065	4.5233901451477285	3.3996531772155683	5.249064860257298	3.6695161513812673		4.592258512691141	4.453411247478594	2.0671073538590474	2.113836412685634	5.249064860257298	3.8554943663704786	4.249176700891403
BMSK0002221		3.9939225069577806	2.7871402309735314		3.7333938179810673	4.171903504092334	4.82871761470162	4.110937723286381	0.0		3.3908785584307677	4.91350521016718	2.6520161934405384	3.0360265132906252	4.91350521016718	3.4198583521201655	3.7333938179810673
BMSK0006613		3.7489965637977614	2.1921187244045153		4.201164773428176	1.6668052342252508	2.7833060561097103	2.1649596743593476	1.0563551233317248		4.840667312680948	0.023279718304869502	0.0	2.8332328750948976	4.840667312680948	2.319171459612473	2.1921187244045153
BMSK0003451		3.1576515651188966	3.659250877624323		4.026905785221582	4.638717538333273	1.4932906382052589	5.21316713262125	3.9526942725925176		4.410863901876903	4.029392967612473	1.7413733653966998	2.1765651245284605	5.21316713262125	3.4999884699210573	3.9526942725925176
BMSK0008962		4.229305608871712	4.232786479910987		4.538163962759133	5.497561968197218	2.9592732393557624	4.407989090502541	3.1645322496479293		4.544919707067515	3.981491182233533	2.05273428661965	1.9535042824033244	5.497561968197218	3.7783874597790277	4.229305608871712
BMSK0014866		3.6776828467775675	3.625184459229069		3.971312409814938	4.409805145493981	3.4689799406439974	5.511028902723873	5.217075229761331		4.760291893997554	4.955853095565322	2.3255057589651567	2.4199270098273793	5.511028902723873	4.0311496993454705	3.971312409814938
BMSK0007013		3.8102206890709422	3.712230951477881		3.7848308021561134	4.182477404915346	3.323603506653592	4.81829719719527	3.143883987209009		4.0261587985103455	4.19391802338338	2.607525278457973	1.989137503456774	4.81829719719527	3.599298558407875	3.7848308021561134
BMSK0010663		3.966281118555581	3.8430947922583276		4.599771160509372	4.628574703388364	3.8534317516861787	5.399427918084126	3.4925687031627057		4.881528617487205	3.556602153731412	1.942392275103747	2.2901075084430773	5.399427918084126	3.859434609310009	3.8534317516861787
